group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,0.2338044008679851,1.580726288682998,-2.95819140692356,2.9873337178564308,1.237975372425322,25.918999891635593,-176.4601306012661,122.60152107392003,184.39629868382218,64.6781587874235,78.92171823422024,339.39672573458483,0.10714285714285714,0.5851851851851853
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.21541460254548794,0.0036108780739672205,0.21335411595426707,0.22252776681373512,0.39944299030916103,0.12894584867349332,0.2750489663369948,0.6395201276778956,42.038856461151404,33.92431898009113,2.27259760320206,80.74639226142027,0.011904761904761904,0.4666666666666667
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,0.7662782928662741,1.134236330989024,-1.0244600010697558,2.6736337864652864,4.91092884997539,6.725970588812688,-5.626263185482176,27.236294394870505,161.05872083315734,94.10890075594821,22.621596993166502,334.5545802890314,0.023809523809523808,1.3333333333333333
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-0.09091874876442083,1.4709371685429316,-2.308136096137547,1.9624184358346421,9.565258335767265,27.254669050006864,-0.5696665952649171,99.72145430111433,94.32583680569961,41.325337769923834,36.239146820531055,162.34230744013323,0.047619047619047616,0.21666666666666667
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-2.9727773258911685,0.008674210730927018,-2.994208788538203,-2.9692116656458456,-0.2045138643628469,1.0546525445998967,-1.8862542676779714,1.2610911552017878,130.5879264894944,57.35907191303543,35.82379802063379,193.53196189564565,0.011904761904761904,0.5333333333333333
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.5161578166626795,0.7569271950987412,-2.052963170140004,0.20060304604789406,-6.979118524103372,4.2602779728644595,-13.55139530499727,-2.362234603216578,86.5579240365809,46.53244084906601,27.562324825733143,147.15873821881763,0.011904761904761904,0.6
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,-0.44571775609104747,0.6858757258933019,-1.8270289085265548,0.29663222116658067,2.4066106931532514,4.014106547084588,-4.589681518785141,9.849877736645833,114.35106527507668,69.10856056389859,9.961594173828308,238.25104442024022,0.03571428571428571,0.6666666666666666
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-1.4049704249008554,1.3780421800549163,-2.7802443675038093,0.9671868829154138,-5.941684589985141,4.732316910761082,-13.697994685172073,1.3893674629242492,53.49268387140271,25.63667262367052,20.036157419751106,109.21219644409754,0.011904761904761904,1.3333333333333333
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,2.293053871241634,1.0196198214128358,-2.942051512103215,2.795249620251777,2.1414690613344187,24.354611807149556,-20.943501615337578,176.7679870051274,35.25379889925621,32.78083235525171,2.4279263566422866,198.80919301397205,0.023809523809523808,1.8333333333333333
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-1.6729195219925026,1.0617843704263297,-2.6881800606547612,0.38943023868784654,-2.6867318602858767,2.836488536206308,-8.3313575478236,0.2496197786390164,91.14078649510648,77.72615980027933,5.0101220550085355,317.0646832842376,0.011904761904761904,2.3333333333333335
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,-0.7923861070435465,0.5108674743403723,-1.4460360425351948,-0.18578642808523468,2.3597542350319154,2.1802233247038965,-0.46278087673754575,4.47400940255646,98.26069146990524,57.895862218253704,34.00792920156447,195.9285349273666,0.023809523809523808,0.2
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,0.059660086394296735,0.04192812042627726,-0.008510725338664113,0.11051096498741342,0.801458528941298,1.7868950270293442,-0.4259606073703875,5.868467644068616,37.03797762863327,18.999935226035188,13.122216462219045,80.63254454405563,0.011904761904761904,1.2
female,6_71DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,19,-1.5548447671788757,2.020285546480943,-3.0110196417972617,3.0945068302701713,10.584265290638607,52.25402745327096,-4.9479735582811335,184.46969944199446,108.19036999393697,75.89081369407963,12.665399019529046,235.47724311625723,0.011904761904761904,0.8666666666666667
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.11832847098885184,2.1956176742668108,-3.138962666173801,3.138490170525558,-1.033968794738292,37.72859424060978,-188.38080434303177,188.24406421459506,159.15466459356531,79.64149888493228,3.03003251203348,365.2438628721997,0.1527777777777778,1.7393939393939393
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.2656367993529858,2.0753512157057075,-2.6908452307490895,3.1019519912816462,-0.39742799621870184,22.40131099073499,-179.9439550095857,184.71829976619378,56.007201887267826,45.09905801170652,0.4534207475484559,229.24223751049905,0.1388888888888889,1.32
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,0.08641414048475356,2.018909085634547,-2.691977364294784,3.0373679318233027,-2.4730521446376934,23.32594364072141,-185.317061499398,6.822107832891131,116.61536637963216,57.89467160080374,24.727661534001637,266.41353486248244,0.09722222222222222,0.6190476190476191
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.48570903513417313,1.395845146180407,-2.5297636786220448,0.7637611181990541,-1.1058004541322193,1.726488290377999,-7.324478535648604,1.3067788333692083,33.924640855438774,38.69069858952876,5.58642442661252,199.44133129323643,0.05555555555555555,0.55
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,1.4088228824825844,1.0054914589790485,-2.759710951292049,3.0747150538052637,-1.0545685014892263,16.46199082305455,-180.9942050390224,7.25168798183764,45.244675197702605,42.69352177020207,1.3087307842646938,210.38616903170723,0.05555555555555555,2.066666666666667
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-0.2721559091541468,1.3961349744185423,-2.2900287612612145,2.7634477537638724,0.7391957855264382,3.572454448311148,-8.364566859417764,9.743393216647346,115.42913807748069,66.55307350924686,9.665046723174257,300.12476606337674,0.08333333333333333,1.4111111111111112
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,0.9105505793382542,1.4424857257596049,-2.629579518438582,3.09877514103422,2.7135809545158924,26.75596916337487,-17.20905221679839,184.8433011583503,135.99105642793816,75.25708452497018,0.0,301.26978731176166,0.09722222222222222,0.6857142857142857
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,-0.9100332697939151,1.7729416503271662,-2.942082533668187,2.7951557763669066,0.9216336000894689,5.4926193211425405,-9.953999422072764,11.592757018125004,168.32762382904133,103.77922179265555,25.607725285954867,338.36833115238215,0.06944444444444445,0.4266666666666667
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,0.13254846263374784,2.30444136772892,-2.9647154988892095,2.7821262185136395,-1.9055467224894145,43.65890324801958,-181.83253213091712,13.20680854576687,90.78556335497882,47.92279236562539,16.43311720274822,182.10580864122457,0.041666666666666664,0.4222222222222222
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,2.429778472502216,0.015899007799491834,2.416454272479908,2.4628405087751704,-0.5273027253143159,0.4749008131560128,-1.4531401940398503,-0.1297549608223969,27.932128096254573,14.310003994143713,6.9915216283602035,49.97223572058432,0.013888888888888888,0.6
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.1284817293479404,0.7219289259459086,-1.4443672539839987,0.5142967732296222,1.074453643330088,5.3762647831808685,-7.560088066534345,17.66143412856078,66.94100209802686,37.46939141695205,8.020889827622664,161.262891380844,0.013888888888888888,2.6666666666666665
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,-1.1255044277171924,0.8613202254612445,-1.6710608513390381,0.7158863374418916,3.866288662997816,7.113607665568677,-4.551317753678454,14.686317095185107,76.97449930157043,36.06951936995941,15.665851134664361,123.97366300509618,0.013888888888888888,0.6666666666666666
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,-2.306070059455353,0.005698383589744617,-2.31371606085077,-2.3019827521590637,-1.3239455691100082,0.8312243488472078,-2.6647371988799273,-0.6954814867255799,29.072785931353103,18.255883194694402,15.527696473742655,60.82641306865247,0.013888888888888888,0.3333333333333333
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,0.15717780379586394,0.18207979592041057,0.05379236339871341,0.670029162024428,-0.021391899391652272,1.384663720384697,-2.4007786526699704,2.0569855045399428,57.710614613705545,36.62880520994648,9.697714007797716,121.48844233953484,0.013888888888888888,1.6666666666666667
female,6_72DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,19,1.942223794037851,0.7002642082042208,0.364038248119786,2.426258553967162,-4.130221083419959,3.4555821643635465,-9.523460810548643,-0.3077751139044471,70.9473664395779,50.62683244888508,9.400523452100062,170.54735331915887,0.013888888888888888,0.8
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.12438518612919866,2.0820992918256476,-3.088738631305052,3.1038262739004367,-1.219784590701155,31.691964591999515,-187.04415412886578,185.7602530171181,153.49528749504805,61.46713900883481,35.800295401364004,303.36949077192753,0.07692307692307693,1.6
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.8728571409503132,2.400143999461724,-2.971176355425121,3.1253057438194243,-7.000956043769789,36.23497977427895,-185.33871696890427,8.172107163983252,101.25781848435648,94.3250522069226,4.4312412381380915,449.98268402593413,0.1282051282051282,0.9866666666666667
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,0.44382743543182157,1.9926506687295493,-3.138637121659163,2.995460764860268,-1.3897795595762703,28.254131137472104,-186.67518346880755,186.3074087434144,108.97250612615137,66.20601932612838,0.0,279.4047195211136,0.15384615384615385,1.0
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,1.5843935048562459,2.012543554944,-3.1123469892334628,3.1409410468649552,1.3819699141876385,16.037223450317246,-3.0983534666369184,187.82214372687528,23.915073805769563,21.80303406262124,0.7951964273284837,171.3462735710782,0.20512820512820512,2.25
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.6423702140100025,1.3909081174269928,-3.0190268643102853,2.2242363641942893,-0.17630641433934513,2.006713399399004,-8.412500742016634,3.662826234687757,59.390523440539994,60.80256979919173,1.702743768321952,313.59411798282065,0.1282051282051282,2.56
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.5567941632869539,1.3731742434663468,-2.220111713226759,3.042707832535469,1.9684382503561833,3.7634977169277435,-8.508680980913468,12.357649612945414,161.722157962553,88.23449685406997,3.3369556563797507,344.01780338018096,0.10256410256410256,1.7666666666666666
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-1.6126286916895365,1.9048036354668627,-2.9735153581277753,2.227802126623943,25.417213555705406,75.1218017652725,-9.481410876191205,178.6531584970084,182.7469786915267,29.55919273727758,132.48652763634365,213.34282429771523,0.02564102564102564,0.4
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,-0.9752696927817722,3.0329618671903855,-2.8642582817944557,2.523172383251415,56.676645240124,108.57062870492351,-6.5174364860308875,182.0418173817622,158.12447153940184,19.308653265637005,135.87722803040458,170.52057438261227,0.02564102564102564,0.2
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,2.549881043308895,0.008146893890452353,2.542825626237827,2.556936460379963,-1.3655460764197225,0.9537234594966862,-2.6000241664870183,-0.40929151996852653,60.25511567500792,45.4829217033381,5.684152997562907,115.08665152438113,0.02564102564102564,0.26666666666666666
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,0.43128957944086144,1.4605387418576674,-1.2589261188751992,1.987995017562713,19.314147971950057,22.415126005003515,4.629226365795405,58.2727838853623,181.12875778274918,69.11213705746447,80.19249921737831,253.30828545155273,0.02564102564102564,0.3333333333333333
female,6_73DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,1.3006669058162892,2.5170115391609285,-3.1377186609586483,3.129035916935251,-0.47381073610313307,28.565683897722256,-188.3706272259705,188.45165915420392,31.525093608287854,27.072487374269002,2.911017357066926,193.40528726677422,0.10256410256410256,5.033333333333333
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.07865400711956869,1.9928340078896196,-3.127401754858915,3.124096067444184,-0.9129070569904264,26.90557638508505,-188.2783697719047,188.05300316494169,148.29567128995555,79.3220554911683,0.0,377.9350508566392,0.14606741573033707,1.4717948717948717
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,1.049859134053373,1.462136332606135,-2.3659470454137095,2.3114474268689857,-0.4475123219567145,1.9925888755142676,-4.617262015014402,7.800336517299513,45.751694325082774,47.856039874142525,3.2581908687197174,206.9678760946295,0.056179775280898875,0.8533333333333334
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.10824273273873909,0.4561064210069158,-0.912409695260638,0.8158887000628401,-1.6027243809587102,2.629747825465759,-10.035285087176476,1.2838625674287885,139.6114856234116,84.62498671330486,27.28677930648205,343.47785055983184,0.0449438202247191,0.5666666666666667
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.2566802230338818,0.6100000273635698,-1.191711593435617,0.47624741241338425,0.04722587875650306,1.0375055306099308,-3.803021092277105,4.982207915245512,21.504710152755035,14.53301516288061,2.1170092065537176,106.07351270923027,0.10112359550561797,1.4962962962962962
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.16464667661833501,1.0228107931610277,-2.183940768220954,0.9383634433950173,0.2608602472967837,1.6988572468478058,-3.5165738599388554,5.0515423519635245,46.719678823405005,38.5691720030883,1.269337412692234,228.08130358406834,0.06741573033707865,0.9888888888888889
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.266213907903778,1.364598909311275,-2.33522880547686,2.570269566108791,0.29386951202555,25.204605993398147,-174.41741153145566,14.406159535926975,140.01142719733036,56.67293650417138,31.82020458235467,259.84675958035933,0.02247191011235955,1.7
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,0.7356488007156974,1.8311815613761384,-2.1726671314242427,2.8921822011386626,3.4077625747014517,28.729096602585045,-14.833489068976043,183.4830042091355,121.93093760561885,63.57503191460306,46.56129518132756,281.12709268549924,0.033707865168539325,0.9333333333333333
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,0.1733897082780822,1.7591342957956189,-2.7079169943163888,3.0333549955995447,5.182173215184191,42.920776577266004,-26.82004335342461,181.52442701713852,143.42921904754834,67.39056339366927,19.342206220903034,340.96724665916173,0.11235955056179775,0.44
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.48558935016263866,1.5833066944141705,-2.845464511116521,2.7235596106728845,-0.12119819486499549,1.860679995748309,-13.474399219935338,3.0533208776006573,26.83065756350161,18.52446148191493,4.354825770832854,105.03363009719546,0.0898876404494382,0.6583333333333333
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.585605734557377,1.3847789639347015,-2.887552472486738,2.883313408957273,-2.4859052377956137,37.50450425834851,-177.20283303351792,16.430108289391775,124.50739178143805,67.77157311284115,14.020311008080155,272.24196087144753,0.033707865168539325,1.0
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-0.35115107434286474,1.5709762417407451,-2.179015729102721,2.6919110773366186,2.5056741975192667,14.055077055175136,-4.116430361838061,60.019112138274124,122.49434250240901,81.56075225561713,30.133327837047574,259.11616017834837,0.056179775280898875,0.26666666666666666
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,0.022844264696203893,0.0342573389233423,-0.020108095431767493,0.07727142396700452,-0.9809933968807817,1.5657041362559245,-4.612261261412697,0.3412476906964302,83.43201740740078,58.578510588503505,19.826624984010383,188.0867975245234,0.02247191011235955,0.4
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.09240274491478073,0.3501367938765468,-1.048267212886921,0.32783075511743454,2.4342048101669325,2.824760722830277,-2.1376897536931545,6.14403548155091,73.91574796243614,50.84939179744554,11.357226090423799,211.77460116071308,0.0449438202247191,0.35
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,-0.6956874731730812,1.4462945392396502,-3.1170114505717343,3.1379988562805967,-4.1766466309315256,33.273482067821845,-149.8782207358195,42.39477969776242,71.66854065970794,39.1891628169557,11.789993041493055,150.821182486819,0.056179775280898875,0.4666666666666667
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-0.789083756148007,,-0.789083756148007,-0.789083756148007,-3.931793787286858,,-3.931793787286858,-3.931793787286858,50.80826683210222,,50.80826683210222,50.80826683210222,0.011235955056179775,0.06666666666666667
female,6_74DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-0.8401964465165199,0.2618998107557046,-1.2030519705973668,-0.3725143125571636,-0.06070811245000593,2.4988283079775817,-3.283628874133396,3.5372997977897236,89.74568149999075,42.354924005943424,26.77576527576507,186.04226997538532,0.056179775280898875,0.24000000000000002
